koi_period,koi_depth,koi_prad,koi_insol,koi_duration,koi_impact,koi_model_snr,koi_teq,koi_steff,koi_slogg,koi_srad
1.1400377382026632,0.9430640440086955,0.8714992355449345,-1.6333788804814249,-0.06754567374587789,0.18617885313445232,-0.18107654924260808,-0.9641444527566058,-1.1073992879461523,0.9293720155751416,-0.1842867098231953
1.3760028595568061,-0.2675586134174819,-0.7887795927329471,-1.7934928747786032,0.039086477557086774,-0.16557876158877327,-0.3400454113195802,-1.0208907329658852,-1.6460988952612752,0.8447131932556682,-0.1756628997358506
0.1382695693307491,1.4129919773421042,0.8870642383580475,-0.07381775148007302,-0.020519156116065806,-0.2514326458146989,2.2742874970983977,-0.28659386705781026,0.2882085319353521,-0.2864227382906133,-0.05790869290683427
-1.1431219742333987,-1.2583201191467999,-0.7410739642860714,1.5537185196052297,-0.26786134295246644,0.09441599711969781,-0.3351170327548292,1.5746841238065525,1.5635485325092942,-0.1594345048114043,-0.05336159304259797
-0.2972378665744771,-0.02025813878275324,1.7821607255676577,0.9535974149045847,2.6960404747143882,0.1813126410730638,-0.17156363247808848,0.6565293100204126,0.9672205951092977,-1.4622397149499489,0.17273902779287675
0.5520082780131338,1.7625344769062938,3.640280902632937,-0.6939680830783241,0.24549452535588318,3.9967704837774582,1.099155743042741,-0.622531845896744,0.08525658685384069,0.22858509748617686,-0.12141129445910007
-1.279605291755597,-1.1238961317384595,-1.0330307830021928,1.123083475005836,-0.5679777501578112,-0.17774429174224451,-0.34554685715930245,0.8846493564617156,-0.4684764978747275,0.4190674477049903,-0.14226523521577006
1.8699824964859408,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,1.702069838952041,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
-1.1458097821697966,2.3212991885259733,1.8116408445659502,1.390511465958768,0.25729734443283636,-0.015073774261543334,6.924843046943547,1.2852780947392277,0.3057475889177049,-0.451037115022919,-0.054929558513024286
-0.5655352737538232,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,-0.5041661395207719,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
-0.4459875199414454,-0.6617413051795948,-0.6003020200885562,0.5468495789660949,-0.5709587305087385,-0.04357587347824741,-0.3245725948953616,0.20823369636710568,0.5024355850769475,-0.3757848285167214,-0.05210722066625692
-0.34223787661214133,-0.09449152951655738,-0.47294468485132096,0.09490220723740848,-0.13502140606426521,-0.24656643375331036,-0.3055467613663224,-0.1708314554308804,0.3032420093487974,0.4425837872381766,-0.12203848064727059
-1.1413015033023504,0.3682140903843415,1.3976681078290523,1.3883691704421566,-0.5073334311436323,0.19139265177165424,-0.015803947140954233,1.2830082435308565,0.39720124318283045,-0.40165280200322706,-0.054929558513024286
-0.4782301220653391,0.6554314764313346,1.2051949984141777,0.08087410858668256,-0.5084978765932133,0.20112507589443124,-0.2391855709246736,-0.1810457858685507,-0.3845395823163246,0.3720347686386158,-0.13128947692278586
-0.11302468898562415,-0.2684552616600423,-0.47294468485132096,-0.10846184645957221,1.20679237439692,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
0.19471202387804862,2.201068678050634,3.194410103894679,0.04984636636431392,0.3766048726029733,0.9487838004691924,0.7660890428295607,-0.20260937234807683,-0.11644256844321695,-0.9660449507997092,0.028172611419570438
1.5875474717628753,-0.029306230195313122,2.8225213631265285,-1.229735685755803,0.7658556974889124,1.0186487022076987,-0.3348878058448407,-0.8302232314627065,1.009815447780726,0.0804321584271011,-0.0688844511998185
-1.0318129435798151,0.33782820755181747,1.1661101309818063,0.9609413063544047,-0.6016845644383493,0.19313058465072158,-0.18313959143250388,0.6656087148538973,0.5061939544303088,0.33440862538551697,-0.11733458423599165
1.6084915451122492,0.08751612947032099,-0.47294468485132096,-1.7641589938830728,-0.6654806491360608,-0.18184581333684335,-0.3470368320742272,-1.0095414769240292,-1.1186743960062364,0.64952757513022,-0.14806670745634742
-0.1425826226907032,-0.49706759247027343,-0.656883610291266,0.01167537709849449,-0.347649145157757,-0.23440090359983912,-0.3241141410753848,-0.22984758684853093,0.5350081194727456,0.32500208957224336,-0.10494765701962375
2.1362468145485587,-0.6756142351664568,-0.6909811186934353,-1.6095936208935524,0.6773578433207558,-0.1516752985562347,-0.34680760516423875,-0.9561999735273067,0.4448072549920739,-0.30993907782379954,-0.08221215769844217
-0.15092897772873348,0.2639982362499719,1.758495284592028,0.608990624293582,-0.389460499767379,0.18930713231677346,-0.14715096656432128,0.2695196789931274,0.44606004477652766,-1.2270763196180823,0.10563010565863039
-0.7025510713841068,0.7441375253365307,0.924407275182234,-0.08704637513755861,-0.6861301484419638,0.16775676461633873,-0.3321370829249796,-0.2945383462871094,-1.5333478146604356,0.616604699783758,-0.15747450027890533
-0.00642815175591802,-0.6047294169578897,-0.6750399111067725,-0.21903121775927967,-0.16383754945656318,0.08051253408715923,-0.33305399056493334,-0.37738791539265726,0.4047179818895531,0.4849131983979122,-0.1281535459819332
2.2593174256590145,0.10055072519785324,-0.35490034829068895,-1.8976571024370927,1.256320120852432,0.06313320529648606,-0.33420012511487546,-1.0674226827374942,-0.30185545654237556,0.6589341109434936,-0.14932107983268847
1.1065497502633612,-0.39632577082047193,-0.20876168244183524,-0.7388960439661101,0.4132616153557835,0.023160749077937703,-0.32124880470052947,-0.641825581167899,-0.25926060387094724,-0.9895612903328964,0.042754690294535165
1.4657713400365584,-0.26919034556135774,-0.8267897858575726,-1.9396479086827465,0.02619994791505694,0.06417596502392645,-0.3400454113195802,-1.0935259716337626,-2.4604122551562284,1.1339641695138656,-0.19949597488633056
0.591779113146794,-0.16501603420417393,-0.44771192743181815,-0.6350125588022936,-0.05655330870183316,-0.19929465944267927,-0.32973020037010115,-0.59529363139629,0.46986305068114936,0.3038373839923745,-0.10102774334355798
-0.6894088528592254,-0.7771806235184896,-0.8914759354255086,0.39590343254332744,-0.31769960819453347,-0.21563122850591207,-0.33706546148973077,0.06977277265646406,0.38342055555383897,0.5930883602505718,-0.14054047319830112
-0.2639282105270477,-0.12841185338827285,-0.5702107205077344,-0.2191459056732684,-0.3989157968179768,-0.14715667307065966,-0.3182688548706799,-0.37738791539265726,-0.5248520381751474,0.5178360737443742,-0.14226523521577006
0.41101788761311897,0.7052869680137016,0.9068294653627393,-0.9180221255658423,-0.260408892075148,0.19347817122653502,-0.2554606815338517,-0.7155957454399622,-0.33066962158481233,0.8117903179092083,-0.1748789170006374
0.17564423586592548,-0.29604814209970465,-0.6492423814566772,-0.6555613453486734,-0.29208180830375136,-0.16488358843714634,-0.33248092328996226,-0.6043730362297747,-0.881897126744473,0.39084784026516517,-0.13552298369293692
-0.5303868135309655,-0.6694869399667354,-0.8533107769514622,-0.00787603214492537,-0.47125114814594893,-0.18191533065200605,-0.3368362345797423,-0.24346669409875796,-0.8054769498927927,0.4778582965379559,-0.13959969391604532
-0.6206980930103888,-0.5968319430574177,-0.7497778021249888,0.3405591323883384,-0.4428386791761723,-0.1478518462222866,-0.34038925168456285,0.020970971676483815,0.05769521159585766,0.4096609118917146,-0.1190593462534606
0.4449969613584355,0.19107778199271427,0.9429037464664926,-0.8139157111825933,-0.26708504598607913,0.18061746792143688,-0.32491643526034425,-0.6736034980850955,-0.288074768913384,0.6024948960638454,-0.14273562485689795
-1.2515101294539228,-0.46723951487239823,1.4304165213320794,1.5786582288116298,-0.68477939172045,0.22684648250462758,-0.24331165530446525,1.6178112967656049,1.1175553692437505,0.10630013191360678,-0.08017380258688797
-0.3711662310182753,0.5297846551432523,1.1170157464051436,0.03730280231110444,0.18192511937235686,0.19034989204421388,-0.19299634856200612,-0.21168877718156154,-0.21416017163061135,0.2756177765525493,-0.13175986656391375
-0.7598290272316924,0.6365853120973823,1.1560426047969357,0.5025860616761402,-0.5707724192368056,0.1927829980749081,-0.3272087043602285,0.16737637461642454,0.04266173418241237,0.27796941050586876,-0.13081908728165795
2.148927030170617,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,-0.10670209273045522,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
-0.26521074766325964,-0.24560309510771366,-0.5011613434080039,0.18823605977431748,-0.2723172875395297,-0.24656643375331036,-0.29282466786196487,-0.10160099357555959,0.7592574908899712,0.27326614259923193,-0.10306609845511217
-0.6233634634654784,-0.8156594002288957,-0.8465869931104171,0.3421643155408629,-0.3577565316601201,-0.12213043961209026,-0.32377030071040214,0.02324082288485499,-0.2404687571041406,0.1815524184198023,-0.1151394325773948
-1.3072752143538282,-0.5704167466111436,-0.8600989041989782,0.9152590442032624,-0.7238581810083885,-0.1516752985562347,-0.32434336798537317,0.6077275090404323,-1.1662804078154798,0.7059667900098682,-0.15794488992003322
-0.7468937265462093,0.7943997382573742,1.4435283017746456,0.8239828634063722,2.7286449473026564,0.20008231616699088,0.38660389334372447,0.5010445022469872,1.0686965676500535,0.0992452300536505,-0.07907622675758953
0.028319619670319308,-0.17282392393730042,-0.4788973397900739,-0.1838586305837844,-0.20498128867509216,-0.105446283973044,-0.30096222316655397,-0.3558243289131311,0.43603772650089745,0.35792496491870324,-0.11200350163654219
1.8061415213040326,-0.42340346366541,-0.61463288899464,-1.4982098950340772,1.705175026817591,-0.1462181893159633,-0.3416499996894992,-0.9187474285891822,0.8118746618370297,0.2967824821324182,-0.10667241903709271
-1.2942219343604118,0.4694567695987501,1.1766163871473192,1.4792543464989305,-0.42961057886893206,0.18294629797938705,-0.11735146826582614,1.4407629025126532,0.5876252904198042,0.3061890179456939,-0.10620202939596479
-0.30107741258419307,-0.5387573547600208,-0.7735240825260703,-0.1037137720706706,-0.1334067083741796,-0.06999245324007065,-0.33706546148973077,-0.3058876023289653,-0.1239593071499396,0.5789785565306592,-0.14007008355717324
1.1521174140938855,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,-0.561612115033435,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
-0.5173820221605208,-0.7122614763801409,-0.7795869731454886,0.3662129816464216,-0.5751196822485746,-0.06582141433030908,-0.3410769324145282,0.043669483760195554,0.3470896518046795,0.15098117702665978,-0.11451224638922428
1.8539342995531232,1.6686355701580693,1.4961444226360379,-1.3795744453266114,0.8250405782062828,0.10588635412154208,2.859045344478868,-0.8801599580468723,0.8206441903282061,-0.21117045178441568,-0.06261258931811323
-1.3047998367213292,-0.18495517865605138,1.1415818889411662,1.4329053605034399,-0.6194307130899639,0.20738163425907358,-0.26142058119355077,1.3601831846154766,0.410981930811822,0.3155955537589676,-0.12768315634080532
-1.1648647424542098,-0.9538664178420672,-0.924305367018299,1.039866817877767,-0.34781993049036225,-0.0032558306838855857,-0.32824022545517645,0.7688869448347857,0.23684415077274737,0.5295942435109673,-0.1330142389402548
-0.5562340202468299,1.953903123786033,1.442334214714902,0.7319904073020308,0.38896817808965806,-0.14958977910135393,2.112338685191576,0.39890119787028433,0.7667742295966938,-0.3522684889835352,-0.02937172134507534
2.2729080610175636,-0.12162738870898396,-0.839926344322073,-2.008773428237246,1.650834239170477,-0.16154675730933707,-0.34474456297434297,-1.1707009127183825,-2.6220221373507653,1.1951066523001506,-0.2015343299978848
-0.8879410284791848,0.9522153126358568,1.1806604951736677,0.6532419643723888,-0.42635013161010527,0.1906974786200273,-0.012136316581139459,0.31378177755636527,0.31576990719333514,0.4661001267713628,-0.13881571118083216
-0.14647642974838818,-0.5199374830805858,-0.7045447037127532,-0.06944543941998788,-0.17501622577254083,-0.14263804758508464,-0.32663563708525745,-0.2843240158494391,0.33456175396014176,0.41201254584503405,-0.11843216006529007
0.48522642836123075,-0.22454470933627196,-0.5932437142492566,-0.7588537818428664,0.8321514584183909,-0.20242293862500044,-0.33901389022463235,-0.6509049860013837,-0.02874728353145276,0.539000779324241,-0.13317103548729745
0.9313114402192784,-0.239323114823336,-0.1015570694295283,-0.42681788639088264,3.143342786746772,0.0863172299032441,-0.33305399056493334,-0.4931503270195871,1.5948682771206386,-0.3828397303766777,-0.007106611665021675
1.9606309426297353,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,-0.37685343703324864,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
-1.149069448013267,-0.5932099405655601,-1.2621986044157987,-1.1491083893365106,-0.15219309496075323,-0.09293316724375927,-0.3444007226093603,-0.8029850169622523,-3.8259531202108423,2.269803368966786,-0.2507684457692711
1.1440603600035155,-0.3955460232861736,-0.5793343689076136,-1.093004728891461,0.6107515636047222,-0.030019997021522297,-0.3246872083503558,-0.7825563560869118,0.20427161637694924,0.10630013191360678,-0.10573163975483692
-0.1980500711303022,-1.2052228557126738,-0.8669526182325568,0.22074050713067153,-0.19256053721289473,-0.006384109866206764,-0.3382115960396729,-0.07549770467929108,0.16543513305888224,-0.29818090805720643,-0.049128086272446934
-1.2435118195591455,-0.21792740577713215,0.6631620962157568,1.5355059776455626,0.2319186440077014,0.12986982785267118,-0.2660051193933193,1.5395014300767993,1.0085626579962723,0.13451973935342984,-0.07844904056941901
-0.09697391833290665,1.7434738968322532,1.7196084654643684,0.3160878327539272,-0.2945550904386614,0.0905925447857497,3.5901645738869465,0.0005423108011432495,-0.22292970012178775,-1.1306593275320158,0.010924991244880953
-0.3594394303393198,-0.42603247148934115,-0.656883610291266,0.12870106116747138,-0.4981110231829508,-0.24309056799517573,-0.3444007226093603,-0.14586309213879747,0.3145171174088814,0.41201254584503405,-0.11827536351824744
-0.376855066393179,-0.48832137855341406,-0.7556402642876294,-0.03924836540598725,-0.5506663278073735,-0.24743540019284405,-0.33076172146504906,-0.26389535497409855,-0.20413785335498114,0.5578138509507904,-0.13834532153970427
-1.2796005855012569,-1.3490447230814702,-1.0825931118666734,1.225440103835684,-0.303571003406284,-0.16488358843714634,-0.3299594272800896,1.026515056984914,-0.20914901249279624,0.3649798667786595,-0.1295647149053169
1.2724732843192186,-0.1672408210300667,-0.204688825985038,-1.1648193878453426,0.20272987807153756,0.08954978505830931,-0.325833342900298,-0.8075247193789947,0.216799514221487,0.05691581889391278,-0.09695103312044955
-0.4478852845281133,-0.16947775668579687,-0.47294468485132096,0.09510703831721588,0.5472504717542379,0.07460356229833034,-0.2944292562318839,-0.1708314554308804,0.13035701909417657,0.5813301904839787,-0.1399132870101306
0.6401950267813891,0.8352385838219828,0.21436260866545717,-0.9597288679547372,-0.18812011856515917,-0.01889722659549144,-0.07093301899317024,-0.732619629502746,-0.7090121364898522,0.3038373839923745,-0.123136056476569
-1.2795992005936385,-0.4940842041928469,-0.7585897649369306,1.10017704169672,-0.5861430991712748,-0.11771609009925928,-0.2744865150628909,0.8494666627319624,-0.6037777945957351,0.40260601003175833,-0.13975649046308797
0.4751326498134606,-1.0885817151665993,-0.9509330358902909,-0.636349262992026,-0.1369776744195613,-0.13985735497857693,-0.3395869574996034,-0.5964285570004756,-0.04378076094489805,0.2262334635328574,-0.1096515534309027
-0.902221655502974,-0.6820584844590931,-0.873873198824525,0.4408994600917992,-0.2703454932449059,-0.023415852081066477,-0.32766715818020536,0.10836024319877402,-0.33442799093817366,0.6942086202432751,-0.1538681796969248
